Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1744333431.494428,12496,1,1
5,StockLevel,1744333431.494694,6876,0,1
1,NewOrder,1744333431.495629,9883,4,1
1,NewOrder,1744333431.497561,9258,7,1
1,NewOrder,1744333431.498835,7321,8,1
2,Payment,1744333431.499426,4557,2,1
2,Payment,1744333431.501592,3307,0,1
2,Payment,1744333431.501849,3639,6,1
4,Delivery,1744333431.503252,27604,3,1
1,NewOrder,1744333431.504005,8721,2,1
2,Payment,1744333431.504923,3844,0,1
1,NewOrder,1744333431.505513,10127,6,1
2,Payment,1744333431.505539,3797,4,1
2,Payment,1744333431.506200,3796,8,1
1,NewOrder,1744333431.506843,13223,7,1
1,NewOrder,1744333431.506948,7176,1,1
2,Payment,1744333431.508786,3368,0,1
1,NewOrder,1744333431.509360,7561,4,1
5,StockLevel,1744333431.510059,6101,8,1
1,NewOrder,1744333431.512178,7295,0,1
1,NewOrder,1744333431.512760,8226,2,1
1,NewOrder,1744333431.514147,12630,1,1
1,NewOrder,1744333431.514830,14934,5,1
1,NewOrder,1744333431.515664,12038,6,1
3,OrderStatus,1744333431.516195,1366,8,1
1,NewOrder,1744333431.516741,12285,9,1
2,Payment,1744333431.516953,3146,4,1
2,Payment,1744333431.517584,4119,8,1
2,Payment,1744333431.519491,3983,0,1
3,OrderStatus,1744333431.520089,1592,7,1
2,Payment,1744333431.520115,3950,4,1
1,NewOrder,1744333431.521005,7466,2,1
2,Payment,1744333431.521702,4451,7,1
2,Payment,1744333431.521726,3813,8,1
1,NewOrder,1744333431.523498,8572,0,1
1,NewOrder,1744333431.524085,13838,4,1
2,Payment,1744333431.525564,3453,8,1
1,NewOrder,1744333431.526177,7818,7,1
2,Payment,1744333431.526802,4557,1,1
3,OrderStatus,1744333431.527721,1262,6,1
4,Delivery,1744333431.528491,26265,2,1
1,NewOrder,1744333431.529009,7161,6,1
2,Payment,1744333431.529037,3581,8,1
2,Payment,1744333431.529042,3598,9,1
2,Payment,1744333431.529847,3370,5,1
2,Payment,1744333431.530878,3781,3,1
5,StockLevel,1744333431.531377,4106,1,1
1,NewOrder,1744333431.532088,15314,0,1
4,Delivery,1744333431.532637,26918,8,1
1,NewOrder,1744333431.532651,10811,9,1
1,NewOrder,1744333431.533240,12086,5,1
2,Payment,1744333431.534013,3291,7,1
1,NewOrder,1744333431.534683,8218,3,1
1,NewOrder,1744333431.535501,9128,1,1
2,Payment,1744333431.536212,3373,6,1
2,Payment,1744333431.537324,3838,7,1
1,NewOrder,1744333431.537947,13118,4,1
2,Payment,1744333431.539609,4457,6,1
1,NewOrder,1744333431.541201,9333,7,1
2,Payment,1744333431.542918,3785,3,1
2,Payment,1744333431.543514,3814,9,1
1,NewOrder,1744333431.544084,9802,6,1
2,Payment,1744333431.544650,3816,1,1
5,StockLevel,1744333431.545340,4673,5,1
2,Payment,1744333431.546725,4478,3,1
2,Payment,1744333431.547429,3645,9,1
1,NewOrder,1744333431.547432,14892,0,1
1,NewOrder,1744333431.548482,10251,1,1
1,NewOrder,1744333431.550093,14708,5,1
1,NewOrder,1744333431.550554,10081,7,1
2,Payment,1744333431.551077,3991,4,1
1,NewOrder,1744333431.551094,11940,9,1
1,NewOrder,1744333431.551230,12737,3,1
2,Payment,1744333431.553911,4150,6,1
1,NewOrder,1744333431.554780,13308,2,1
1,NewOrder,1744333431.555090,10808,4,1
1,NewOrder,1744333431.558083,15186,6,1
2,Payment,1744333431.558756,2894,1,1
4,Delivery,1744333431.559576,26901,8,1
1,NewOrder,1744333431.560657,10184,7,1
2,Payment,1744333431.561672,3803,1,1
5,StockLevel,1744333431.562346,4292,0,1
2,Payment,1744333431.563059,3542,9,1
2,Payment,1744333431.563991,3450,3,1
2,Payment,1744333431.564819,4391,5,1
1,NewOrder,1744333431.565502,9871,1,1
4,Delivery,1744333431.565933,28383,4,1
3,OrderStatus,1744333431.566630,1321,9,1
1,NewOrder,1744333431.566661,12935,0,1
1,NewOrder,1744333431.567462,10099,3,1
1,NewOrder,1744333431.567975,8765,9,1
1,NewOrder,1744333431.568114,7911,2,1
2,Payment,1744333431.569232,3233,5,1
4,Delivery,1744333431.570865,25767,7,1
1,NewOrder,1744333431.572519,6506,5,1
1,NewOrder,1744333431.573293,9108,6,1
1,NewOrder,1744333431.575394,13454,1,1
3,OrderStatus,1744333431.576047,1480,2,1
1,NewOrder,1744333431.576769,14211,9,1
1,NewOrder,1744333431.577552,14058,2,1
2,Payment,1744333431.577583,3485,3,1
1,NewOrder,1744333431.579043,11306,5,1
1,NewOrder,1744333431.579605,8656,0,1
2,Payment,1744333431.581091,3332,3,1
3,OrderStatus,1744333431.582423,1095,6,1
1,NewOrder,1744333431.583535,11327,6,1
2,Payment,1744333431.584443,3210,3,1
2,Payment,1744333431.586494,3169,8,1
1,NewOrder,1744333431.587675,7896,3,1
1,NewOrder,1744333431.588287,16241,0,1
2,Payment,1744333431.588869,3410,1,1
1,NewOrder,1744333431.589684,15659,8,1
5,StockLevel,1744333431.590370,5160,5,1
1,NewOrder,1744333431.591003,13531,9,1
1,NewOrder,1744333431.591631,7909,2,1
2,Payment,1744333431.592300,3937,1,1
1,NewOrder,1744333431.594338,9500,4,1
2,Payment,1744333431.594884,3919,6,1
1,NewOrder,1744333431.595552,14147,5,1
5,StockLevel,1744333431.595594,5295,3,1
4,Delivery,1744333431.596258,24046,1,1
1,NewOrder,1744333431.596652,8477,7,1
2,Payment,1744333431.598826,3664,6,1
2,Payment,1744333431.599564,3490,2,1
2,Payment,1744333431.600908,3576,3,1
2,Payment,1744333431.602516,3208,6,1
2,Payment,1744333431.603075,3346,2,1
1,NewOrder,1744333431.603856,7859,4,1
2,Payment,1744333431.604491,3764,3,1
2,Payment,1744333431.604549,3814,0,1
2,Payment,1744333431.604560,3016,9,1
2,Payment,1744333431.605148,3840,7,1
1,NewOrder,1744333431.605364,11421,8,1
2,Payment,1744333431.605740,3812,6,1
2,Payment,1744333431.606478,3815,2,1
2,Payment,1744333431.607601,3535,9,1
2,Payment,1744333431.608272,4157,3,1
5,StockLevel,1744333431.608388,4026,0,1
2,Payment,1744333431.609010,7753,7,1
3,OrderStatus,1744333431.609574,1270,6,1
2,Payment,1744333431.609717,7747,5,1
1,NewOrder,1744333431.610316,10335,2,1
5,StockLevel,1744333431.610862,4903,6,1
1,NewOrder,1744333431.611150,11863,9,1
1,NewOrder,1744333431.611738,7827,4,1
1,NewOrder,1744333431.612436,10529,0,1
1,NewOrder,1744333431.612454,9927,3,1
2,Payment,1744333431.615785,3009,6,1
3,OrderStatus,1744333431.616788,2211,7,1
1,NewOrder,1744333431.616807,13609,8,1
2,Payment,1744333431.617489,3817,5,1
2,Payment,1744333431.618816,3022,6,1
2,Payment,1744333431.619020,3949,7,1
1,NewOrder,1744333431.619579,12886,4,1
5,StockLevel,1744333431.620327,3544,1,1
1,NewOrder,1744333431.620670,10279,2,1
1,NewOrder,1744333431.621328,12141,5,1
2,Payment,1744333431.621857,2838,6,1
2,Payment,1744333431.622402,3317,3,1
1,NewOrder,1744333431.622985,8624,7,1
2,Payment,1744333431.622989,3400,0,1
1,NewOrder,1744333431.623029,9473,9,1
1,NewOrder,1744333431.623895,8570,1,1
2,Payment,1744333431.624717,3055,6,1
1,NewOrder,1744333431.625737,14284,3,1
5,StockLevel,1744333431.626405,5031,0,1
1,NewOrder,1744333431.627798,12270,6,1
1,NewOrder,1744333431.630435,12640,8,1
1,NewOrder,1744333431.630964,9088,2,1
2,Payment,1744333431.631445,3715,0,1
2,Payment,1744333431.631631,2866,7,1
3,OrderStatus,1744333431.632494,1634,4,1
5,StockLevel,1744333431.632497,4999,1,1
2,Payment,1744333431.632517,6746,9,1
1,NewOrder,1744333431.633488,14432,5,1
2,Payment,1744333431.634153,5868,4,1
5,StockLevel,1744333431.634516,5194,7,1
2,Payment,1744333431.635176,4868,0,1
1,NewOrder,1744333431.637518,10429,1,1
4,Delivery,1744333431.639281,27320,9,1
1,NewOrder,1744333431.639732,13405,7,1
2,Payment,1744333431.640040,7129,4,1
1,NewOrder,1744333431.640044,13709,3,1
2,Payment,1744333431.640053,7153,0,1
1,NewOrder,1744333431.640078,13645,2,1
1,NewOrder,1744333431.640093,13116,6,1
1,NewOrder,1744333431.643096,9476,8,1
1,NewOrder,1744333431.647215,12627,4,1
1,NewOrder,1744333431.647227,7257,0,1
1,NewOrder,1744333431.647945,7732,5,1
1,NewOrder,1744333431.647972,13129,1,1
1,NewOrder,1744333431.652591,11543,8,1
2,Payment,1744333431.653161,3957,7,1
1,NewOrder,1744333431.653235,12753,6,1
1,NewOrder,1744333431.653745,9874,2,1
2,Payment,1744333431.653776,4466,3,1
4,Delivery,1744333431.654503,24886,0,1
1,NewOrder,1744333431.655700,10890,5,1
2,Payment,1744333431.657138,3406,7,1
2,Payment,1744333431.658264,3451,3,1
2,Payment,1744333431.659867,3198,4,1
5,StockLevel,1744333431.660565,5024,7,1
2,Payment,1744333431.661126,3049,1,1
2,Payment,1744333431.661736,3398,3,1
4,Delivery,1744333431.663091,25772,4,1
1,NewOrder,1744333431.663639,13493,2,1
2,Payment,1744333431.664156,3435,8,1
1,NewOrder,1744333431.664373,10442,1,1
1,NewOrder,1744333431.665158,9067,3,1
2,Payment,1744333431.665615,3947,7,1
1,NewOrder,1744333431.666012,9518,6,1
1,NewOrder,1744333431.666614,12140,5,1
4,Delivery,1744333431.666627,29217,9,1
1,NewOrder,1744333431.667614,11829,8,1
1,NewOrder,1744333431.669588,9858,7,1
2,Payment,1744333431.674249,3475,3,1
1,NewOrder,1744333431.674836,10077,1,1
1,NewOrder,1744333431.675554,13663,6,1
2,Payment,1744333431.677157,3509,2,1
5,StockLevel,1744333431.677742,5852,3,1
2,Payment,1744333431.678776,4277,5,1
2,Payment,1744333431.679411,4281,0,1
1,NewOrder,1744333431.679471,9815,7,1
1,NewOrder,1744333431.679495,10343,8,1
2,Payment,1744333431.680686,3564,2,1
1,NewOrder,1744333431.683079,14656,5,1
2,Payment,1744333431.683615,4290,3,1
2,Payment,1744333431.683714,3545,0,1
2,Payment,1744333431.684272,4583,2,1
2,Payment,1744333431.684948,3755,1,1
2,Payment,1744333431.687281,3571,0,1
1,NewOrder,1744333431.687923,10980,3,1
2,Payment,1744333431.688753,3889,1,1
2,Payment,1744333431.688869,4285,2,1
4,Delivery,1744333431.688882,27264,4,1
2,Payment,1744333431.689240,3959,6,1
1,NewOrder,1744333431.689306,14606,7,1
2,Payment,1744333431.689847,4060,8,1
1,NewOrder,1744333431.690875,15215,0,1
2,Payment,1744333431.692665,3759,1,1
5,StockLevel,1744333431.693176,5413,2,1
1,NewOrder,1744333431.693222,13548,6,1
1,NewOrder,1744333431.693929,15285,8,1
1,NewOrder,1744333431.695903,9416,9,1
2,Payment,1744333431.696447,3635,1,1
2,Payment,1744333431.697773,3215,5,1
2,Payment,1744333431.698610,3745,2,1
1,NewOrder,1744333431.698926,11852,3,1
4,Delivery,1744333431.700102,25347,1,1
1,NewOrder,1744333431.701011,12837,5,1
2,Payment,1744333431.702379,3689,2,1
1,NewOrder,1744333431.703937,7764,7,1
1,NewOrder,1744333431.705344,10501,9,1
1,NewOrder,1744333431.706093,8422,2,1
1,NewOrder,1744333431.706159,12181,0,1
2,Payment,1744333431.706794,3309,6,1
2,Payment,1744333431.709238,3073,8,1
2,Payment,1744333431.710123,4398,6,1
2,Payment,1744333431.710796,4353,3,1
2,Payment,1744333431.711723,3317,7,1
1,NewOrder,1744333431.712334,12164,8,1
1,NewOrder,1744333431.713872,8959,5,1
1,NewOrder,1744333431.714537,12847,2,1
3,OrderStatus,1744333431.714545,1658,6,1
2,Payment,1744333431.715062,3868,7,1
2,Payment,1744333431.715161,3777,3,1
2,Payment,1744333431.715929,3875,9,1
1,NewOrder,1744333431.716170,11676,4,1
1,NewOrder,1744333431.716223,10527,6,1
4,Delivery,1744333431.718366,25890,0,1
2,Payment,1744333431.718948,3290,7,1
1,NewOrder,1744333431.718959,14364,3,1
1,NewOrder,1744333431.719821,11782,9,1
2,Payment,1744333431.722261,3747,7,1
4,Delivery,1744333431.722849,25743,5,1
1,NewOrder,1744333431.724518,11945,8,1
3,OrderStatus,1744333431.725472,1983,1,1
4,Delivery,1744333431.726031,26130,7,1
4,Delivery,1744333431.726769,27328,6,1
1,NewOrder,1744333431.727408,15298,2,1
1,NewOrder,1744333431.727468,9533,1,1
2,Payment,1744333431.727870,3034,4,1
1,NewOrder,1744333431.730924,8048,4,1
3,OrderStatus,1744333431.731625,1744,9,1
1,NewOrder,1744333431.733344,12186,3,1
2,Payment,1744333431.733395,3556,9,1
1,NewOrder,1744333431.736487,10623,8,1
3,OrderStatus,1744333431.736974,1170,9,1
4,Delivery,1744333431.737023,29454,1,1
1,NewOrder,1744333431.738169,14525,9,1
1,NewOrder,1744333431.738993,10794,4,1
1,NewOrder,1744333431.742726,11845,2,1
2,Payment,1744333431.744320,3506,0,1
2,Payment,1744333431.745553,2800,3,1
1,NewOrder,1744333431.747134,12605,8,1
5,StockLevel,1744333431.747847,5572,0,1
2,Payment,1744333431.748374,3061,3,1
1,NewOrder,1744333431.748610,7705,5,1
1,NewOrder,1744333431.749811,12215,4,1
1,NewOrder,1744333431.751531,12738,3,1
1,NewOrder,1744333431.752200,15649,7,1
1,NewOrder,1744333431.752715,9974,9,1
1,NewOrder,1744333431.753439,9952,0,1
2,Payment,1744333431.754118,3288,6,1
2,Payment,1744333431.754595,3532,2,1
1,NewOrder,1744333431.756326,15877,5,1
2,Payment,1744333431.757427,3798,6,1
1,NewOrder,1744333431.758152,14562,2,1
1,NewOrder,1744333431.759762,12519,8,1
2,Payment,1744333431.761246,4400,6,1
1,NewOrder,1744333431.762051,8849,4,1
1,NewOrder,1744333431.762786,10177,9,1
2,Payment,1744333431.763406,3491,0,1
1,NewOrder,1744333431.764292,7943,3,1
3,OrderStatus,1744333431.765671,1872,6,1
1,NewOrder,1744333431.766496,13447,1,1
1,NewOrder,1744333431.766920,8100,0,1
1,NewOrder,1744333431.767564,11299,6,1
2,Payment,1744333431.767865,3648,7,1
4,Delivery,1744333431.770923,24889,4,1
1,NewOrder,1744333431.771531,12477,7,1
1,NewOrder,1744333431.772229,12376,5,1
1,NewOrder,1744333431.772306,10009,8,1
1,NewOrder,1744333431.772310,12364,3,1
2,Payment,1744333431.772730,3536,2,1
2,Payment,1744333431.772987,3900,9,1
2,Payment,1744333431.775035,3214,0,1
1,NewOrder,1744333431.776290,10092,2,1
1,NewOrder,1744333431.776912,10071,9,1
1,NewOrder,1744333431.778313,10801,0,1
1,NewOrder,1744333431.778885,12543,6,1
2,Payment,1744333431.779968,3368,1,1
1,NewOrder,1744333431.782338,14100,8,1
1,NewOrder,1744333431.783356,6846,1,1
2,Payment,1744333431.784032,3796,7,1
1,NewOrder,1744333431.784618,13995,5,1
2,Payment,1744333431.784736,3716,3,1
1,NewOrder,1744333431.786405,12862,2,1
2,Payment,1744333431.787001,3786,9,1
1,NewOrder,1744333431.787849,12248,7,1
1,NewOrder,1744333431.788466,10878,3,1
1,NewOrder,1744333431.789136,10673,0,1
2,Payment,1744333431.790226,3665,1,1
2,Payment,1744333431.790808,3657,9,1
1,NewOrder,1744333431.791445,8360,6,1
2,Payment,1744333431.793914,3321,1,1
2,Payment,1744333431.794485,3405,9,1
1,NewOrder,1744333431.795837,12363,4,1
2,Payment,1744333431.796464,3674,8,1
1,NewOrder,1744333431.797257,8776,1,1
2,Payment,1744333431.797912,3022,9,1
1,NewOrder,1744333431.798639,13581,5,1
2,Payment,1744333431.799287,4286,2,1
1,NewOrder,1744333431.799365,11037,3,1
1,NewOrder,1744333431.799833,8904,6,1
2,Payment,1744333431.799835,3078,0,1
1,NewOrder,1744333431.800121,12175,7,1
2,Payment,1744333431.800160,3984,8,1
1,NewOrder,1744333431.800958,12614,9,1
1,NewOrder,1744333431.802939,8120,0,1
2,Payment,1744333431.803597,3453,2,1
2,Payment,1744333431.804162,3340,8,1
2,Payment,1744333431.806058,3637,1,1
2,Payment,1744333431.807070,3379,2,1
2,Payment,1744333431.807527,3546,8,1
2,Payment,1744333431.808225,3366,4,1
2,Payment,1744333431.808757,4071,6,1
2,Payment,1744333431.809720,4360,1,1
2,Payment,1744333431.810421,2946,3,1
2,Payment,1744333431.810469,3615,2,1
1,NewOrder,1744333431.811081,8138,0,1
2,Payment,1744333431.811096,3444,8,1
1,NewOrder,1744333431.811600,15989,4,1
2,Payment,1744333431.812235,3651,5,1
1,NewOrder,1744333431.812303,13086,7,1
4,Delivery,1744333431.812840,27058,6,1
5,StockLevel,1744333431.813392,5612,3,1
1,NewOrder,1744333431.813589,10412,9,1
2,Payment,1744333431.814098,3394,2,1
1,NewOrder,1744333431.814111,10658,1,1
2,Payment,1744333431.814555,3575,8,1
2,Payment,1744333431.815906,3936,5,1
1,NewOrder,1744333431.817516,14381,2,1
1,NewOrder,1744333431.818155,13826,8,1
2,Payment,1744333431.819028,2973,3,1
1,NewOrder,1744333431.819242,14250,0,1
2,Payment,1744333431.819863,3499,5,1
1,NewOrder,1744333431.822026,9343,3,1
2,Payment,1744333431.823383,3528,5,1
2,Payment,1744333431.824024,3440,9,1
4,Delivery,1744333431.824791,26100,1,1
1,NewOrder,1744333431.825408,11630,7,1
2,Payment,1744333431.826933,3498,5,1
4,Delivery,1744333431.827485,26979,9,1
1,NewOrder,1744333431.827615,12108,4,1
1,NewOrder,1744333431.830495,7637,5,1
4,Delivery,1744333431.831391,29207,3,1
1,NewOrder,1744333431.831918,10607,2,1
2,Payment,1744333431.831991,3427,8,1
1,NewOrder,1744333431.833515,14905,0,1
2,Payment,1744333431.835437,3644,8,1
1,NewOrder,1744333431.837063,14439,7,1
1,NewOrder,1744333431.838153,11281,5,1
2,Payment,1744333431.839101,4096,8,1
4,Delivery,1744333431.839745,26278,4,1
1,NewOrder,1744333431.839914,12153,6,1
2,Payment,1744333431.842548,3392,2,1
3,OrderStatus,1744333431.843222,1451,8,1
1,NewOrder,1744333431.844697,17133,8,1
2,Payment,1744333431.845960,4099,2,1
1,NewOrder,1744333431.848442,11444,0,1
2,Payment,1744333431.849460,3843,5,1
2,Payment,1744333431.850113,3851,2,1
2,Payment,1744333431.850912,4306,1,1
4,Delivery,1744333431.851526,25086,7,1
2,Payment,1744333431.852081,3687,6,1
1,NewOrder,1744333431.853327,7941,5,1
2,Payment,1744333431.853988,3673,2,1
2,Payment,1744333431.854488,3800,9,1
2,Payment,1744333431.855244,3695,1,1
1,NewOrder,1744333431.855793,13417,6,1
1,NewOrder,1744333431.857683,10952,2,1
1,NewOrder,1744333431.858311,8149,9,1
1,NewOrder,1744333431.858964,7518,1,1
2,Payment,1744333431.859907,3528,0,1
2,Payment,1744333431.860619,3691,3,1
2,Payment,1744333431.861292,3472,5,1
2,Payment,1744333431.861852,3571,8,1
3,OrderStatus,1744333431.863455,2165,0,1
4,Delivery,1744333431.864373,27433,3,1
2,Payment,1744333431.864787,3116,5,1
1,NewOrder,1744333431.865443,12344,8,1
5,StockLevel,1744333431.865644,5246,0,1
2,Payment,1744333431.866042,4430,4,1
1,NewOrder,1744333431.866481,8548,9,1
2,Payment,1744333431.866507,3293,1,1
2,Payment,1744333431.867927,3160,5,1
2,Payment,1744333431.868658,3239,2,1
1,NewOrder,1744333431.869233,9364,6,1
2,Payment,1744333431.869812,3593,1,1
1,NewOrder,1744333431.870487,8769,4,1
1,NewOrder,1744333431.870915,15187,0,1
2,Payment,1744333431.871109,2974,5,1
2,Payment,1744333431.871920,3675,2,1
2,Payment,1744333431.873428,3642,1,1
1,NewOrder,1744333431.874102,10997,5,1
1,NewOrder,1744333431.875053,13480,9,1
4,Delivery,1744333431.875615,26105,2,1
1,NewOrder,1744333431.876635,10738,7,1
2,Payment,1744333431.877096,3457,1,1
1,NewOrder,1744333431.877809,10790,8,1
2,Payment,1744333431.878619,3667,6,1
1,NewOrder,1744333431.879279,8789,4,1
4,Delivery,1744333431.880574,27728,1,1
1,NewOrder,1744333431.882308,14357,6,1
2,Payment,1744333431.885126,3414,5,1
5,StockLevel,1744333431.886124,4766,0,1
3,OrderStatus,1744333431.887396,1727,7,1
2,Payment,1744333431.888090,3013,4,1
2,Payment,1744333431.888551,3070,9,1
5,StockLevel,1744333431.888566,5408,5,1
3,OrderStatus,1744333431.888620,1427,8,1
1,NewOrder,1744333431.889148,11523,7,1
2,Payment,1744333431.890070,4590,8,1
2,Payment,1744333431.890910,3052,0,1
2,Payment,1744333431.891127,3577,4,1
1,NewOrder,1744333431.891636,10450,9,1
2,Payment,1744333431.891833,4283,3,1
2,Payment,1744333431.893982,3394,0,1
1,NewOrder,1744333431.893998,8932,5,1
2,Payment,1744333431.894677,3338,8,1
1,NewOrder,1744333431.894726,8973,4,1
2,Payment,1744333431.896141,3903,3,1
2,Payment,1744333431.896688,3967,6,1
1,NewOrder,1744333431.897386,12517,0,1
1,NewOrder,1744333431.898037,16035,8,1
1,NewOrder,1744333431.900067,15346,3,1
1,NewOrder,1744333431.900676,8624,6,1
1,NewOrder,1744333431.900695,8016,7,1
2,Payment,1744333431.901742,3596,2,1
2,Payment,1744333431.902117,3882,9,1
1,NewOrder,1744333431.902945,9438,5,1
2,Payment,1744333431.903723,3777,4,1
2,Payment,1744333431.905363,3908,2,1
2,Payment,1744333431.906018,3259,9,1
1,NewOrder,1744333431.907526,12297,4,1
2,Payment,1744333431.908327,3029,1,1
1,NewOrder,1744333431.908735,13673,7,1
2,Payment,1744333431.909282,3672,2,1
2,Payment,1744333431.909297,3716,9,1
2,Payment,1744333431.909322,3625,6,1
1,NewOrder,1744333431.909910,14911,0,1
2,Payment,1744333431.911380,3352,1,1
2,Payment,1744333431.912409,3847,5,1
2,Payment,1744333431.912969,3867,6,1
1,NewOrder,1744333431.912980,15685,2,1
1,NewOrder,1744333431.913025,11131,9,1
2,Payment,1744333431.914096,4331,8,1
2,Payment,1744333431.914752,4237,1,1
1,NewOrder,1744333431.915435,12999,3,1
2,Payment,1744333431.916281,4000,5,1
2,Payment,1744333431.916855,4076,6,1
1,NewOrder,1744333431.918448,11695,8,1
1,NewOrder,1744333431.919013,8124,1,1
1,NewOrder,1744333431.919848,11742,4,1
1,NewOrder,1744333431.920304,13292,5,1
1,NewOrder,1744333431.920953,14765,6,1
1,NewOrder,1744333431.922427,10574,7,1
2,Payment,1744333431.924192,3609,9,1
2,Payment,1744333431.924842,4181,0,1
1,NewOrder,1744333431.927157,11378,1,1
1,NewOrder,1744333431.927819,11749,9,1
2,Payment,1744333431.928443,3792,3,1
1,NewOrder,1744333431.928671,14937,2,1
4,Delivery,1744333431.929045,27447,0,1
3,OrderStatus,1744333431.930166,1586,8,1
2,Payment,1744333431.931611,3008,4,1
3,OrderStatus,1744333431.931778,1714,8,1
1,NewOrder,1744333431.932256,14458,3,1
2,Payment,1744333431.933026,3704,7,1
5,StockLevel,1744333431.933503,5028,8,1
1,NewOrder,1744333431.933619,8783,5,1
1,NewOrder,1744333431.934644,11422,4,1
2,Payment,1744333431.935738,4318,6,1
2,Payment,1744333431.936752,3798,7,1
3,OrderStatus,1744333431.938553,1164,8,1
1,NewOrder,1744333431.938564,12098,1,1
2,Payment,1744333431.939592,4020,9,1
2,Payment,1744333431.939731,3306,8,1
1,NewOrder,1744333431.940074,10625,6,1
5,StockLevel,1744333431.940572,3817,7,1
3,OrderStatus,1744333431.942426,1365,5,1
2,Payment,1744333431.943117,4242,8,1
2,Payment,1744333431.943637,3758,2,1
2,Payment,1744333431.943643,3716,9,1
2,Payment,1744333431.943812,3567,5,1
2,Payment,1744333431.944408,3436,7,1
2,Payment,1744333431.946099,3925,4,1
2,Payment,1744333431.946733,3872,3,1
2,Payment,1744333431.947383,3966,9,1
1,NewOrder,1744333431.947385,11972,8,1
1,NewOrder,1744333431.947406,13928,5,1
1,NewOrder,1744333431.947409,10051,2,1
1,NewOrder,1744333431.947862,15758,7,1
1,NewOrder,1744333431.950045,8051,4,1
2,Payment,1744333431.950628,3831,3,1
2,Payment,1744333431.950678,4379,1,1
2,Payment,1744333431.950714,3118,6,1
1,NewOrder,1744333431.951370,14932,9,1
1,NewOrder,1744333431.953850,10437,6,1
1,NewOrder,1744333431.954480,8494,3,1
1,NewOrder,1744333431.955091,12261,1,1
