Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1737106307.224419,10584,7,1
2,Payment,1737106307.225155,2858,8,1
1,NewOrder,1737106307.225592,14569,1,1
5,StockLevel,1737106307.225599,4059,5,1
1,NewOrder,1737106307.225937,7381,3,1
4,Delivery,1737106307.227266,52203,9,1
2,Payment,1737106307.227364,2121,2,1
2,Payment,1737106307.228024,2245,8,1
2,Payment,1737106307.228640,2988,6,1
4,Delivery,1737106307.229508,54808,2,1
3,OrderStatus,1737106307.229680,1511,5,1
2,Payment,1737106307.230280,2534,8,1
1,NewOrder,1737106307.230665,14088,0,1
2,Payment,1737106307.231212,2390,5,1
2,Payment,1737106307.231635,2194,6,1
4,Delivery,1737106307.232825,47931,8,1
2,Payment,1737106307.233342,3241,3,1
2,Payment,1737106307.233618,2670,5,1
1,NewOrder,1737106307.233837,11897,6,1
1,NewOrder,1737106307.235011,8445,7,1
3,OrderStatus,1737106307.235130,1430,4,1
2,Payment,1737106307.236311,2814,5,1
2,Payment,1737106307.236569,2924,4,1
1,NewOrder,1737106307.236602,15294,3,1
1,NewOrder,1737106307.239149,11095,5,1
1,NewOrder,1737106307.239503,12009,4,1
2,Payment,1737106307.240172,2900,1,1
2,Payment,1737106307.243086,2714,1,1
2,Payment,1737106307.243467,2806,7,1
1,NewOrder,1737106307.244797,13062,0,1
1,NewOrder,1737106307.245745,6616,6,1
1,NewOrder,1737106307.245812,6977,1,1
2,Payment,1737106307.246282,2183,7,1
1,NewOrder,1737106307.248476,9864,7,1
3,OrderStatus,1737106307.250264,1474,5,1
1,NewOrder,1737106307.251526,15906,4,1
2,Payment,1737106307.251781,3507,5,1
1,NewOrder,1737106307.251914,13757,3,1
2,Payment,1737106307.252372,3272,6,1
2,Payment,1737106307.252804,2837,1,1
2,Payment,1737106307.255308,2738,5,1
2,Payment,1737106307.255656,2868,1,1
1,NewOrder,1737106307.255660,10843,6,1
2,Payment,1737106307.257885,3015,0,1
1,NewOrder,1737106307.258061,11834,5,1
2,Payment,1737106307.258351,3255,7,1
1,NewOrder,1737106307.258533,15310,1,1
1,NewOrder,1737106307.260923,10789,0,1
2,Payment,1737106307.261619,3295,7,1
2,Payment,1737106307.264926,2739,7,1
2,Payment,1737106307.265696,2627,3,1
1,NewOrder,1737106307.266513,7193,6,1
1,NewOrder,1737106307.267442,12195,4,1
2,Payment,1737106307.267673,1985,7,1
2,Payment,1737106307.268340,2149,3,1
1,NewOrder,1737106307.269666,11152,7,1
1,NewOrder,1737106307.269914,9784,5,1
2,Payment,1737106307.270505,2266,3,1
1,NewOrder,1737106307.271731,13974,0,1
2,Payment,1737106307.272791,2842,3,1
2,Payment,1737106307.273717,2651,6,1
2,Payment,1737106307.273853,3230,1,1
2,Payment,1737106307.275651,2455,3,1
1,NewOrder,1737106307.276377,7489,6,1
2,Payment,1737106307.277094,2848,1,1
1,NewOrder,1737106307.278123,10959,3,1
2,Payment,1737106307.279478,2313,9,1
1,NewOrder,1737106307.279651,9930,4,1
1,NewOrder,1737106307.279717,8437,5,1
2,Payment,1737106307.279952,2864,1,1
3,OrderStatus,1737106307.280782,1131,8,1
1,NewOrder,1737106307.280829,9111,7,1
1,NewOrder,1737106307.281804,9486,9,1
2,Payment,1737106307.281921,2400,8,1
1,NewOrder,1737106307.282825,11310,1,1
3,OrderStatus,1737106307.283876,1034,6,1
1,NewOrder,1737106307.284334,7878,8,1
2,Payment,1737106307.284341,2499,2,1
1,NewOrder,1737106307.284917,6529,6,1
2,Payment,1737106307.285725,2486,0,1
1,NewOrder,1737106307.286856,9459,2,1
1,NewOrder,1737106307.288185,11135,5,1
2,Payment,1737106307.288232,2716,0,1
2,Payment,1737106307.289102,2449,3,1
1,NewOrder,1737106307.289593,6278,4,1
2,Payment,1737106307.289954,2575,7,1
2,Payment,1737106307.290972,2647,0,1
1,NewOrder,1737106307.291303,15376,9,1
1,NewOrder,1737106307.291457,7567,6,1
1,NewOrder,1737106307.291568,6545,3,1
1,NewOrder,1737106307.292225,10141,8,1
2,Payment,1737106307.292538,2755,7,1
1,NewOrder,1737106307.293639,9206,0,1
1,NewOrder,1737106307.294146,11750,1,1
1,NewOrder,1737106307.295307,10088,7,1
2,Payment,1737106307.295882,3334,4,1
1,NewOrder,1737106307.296332,8383,2,1
1,NewOrder,1737106307.298133,13968,3,1
1,NewOrder,1737106307.299032,12108,6,1
1,NewOrder,1737106307.299231,6659,4,1
2,Payment,1737106307.299340,2656,5,1
1,NewOrder,1737106307.302022,10440,5,1
2,Payment,1737106307.302377,2751,8,1
2,Payment,1737106307.302865,2940,0,1
1,NewOrder,1737106307.304732,14375,2,1
2,Payment,1737106307.305142,2730,8,1
2,Payment,1737106307.305404,3225,7,1
2,Payment,1737106307.305823,2626,0,1
2,Payment,1737106307.305899,2880,4,1
2,Payment,1737106307.305916,2533,1,1
2,Payment,1737106307.306683,2563,9,1
4,Delivery,1737106307.307881,23566,8,1
2,Payment,1737106307.308469,3084,1,1
2,Payment,1737106307.308477,2854,0,1
2,Payment,1737106307.308640,2493,7,1
2,Payment,1737106307.308788,2994,4,1
1,NewOrder,1737106307.309255,5726,9,1
2,Payment,1737106307.311149,2852,7,1
1,NewOrder,1737106307.311152,11893,6,1
1,NewOrder,1737106307.311355,8819,0,1
1,NewOrder,1737106307.311562,13127,1,1
1,NewOrder,1737106307.311791,6897,4,1
1,NewOrder,1737106307.312123,7322,3,1
1,NewOrder,1737106307.312481,8698,5,1
5,StockLevel,1737106307.314010,4017,7,1
1,NewOrder,1737106307.314997,12057,9,1
1,NewOrder,1737106307.318037,7511,7,1
1,NewOrder,1737106307.318698,9096,4,1
1,NewOrder,1737106307.319130,13393,2,1
2,Payment,1737106307.319465,3338,3,1
2,Payment,1737106307.320193,2772,0,1
2,Payment,1737106307.321198,2949,5,1
1,NewOrder,1737106307.322823,10080,3,1
1,NewOrder,1737106307.322981,6771,0,1
1,NewOrder,1737106307.323059,9816,6,1
1,NewOrder,1737106307.324164,7959,5,1
1,NewOrder,1737106307.324703,8528,1,1
1,NewOrder,1737106307.325563,8507,7,1
2,Payment,1737106307.327063,2759,9,1
2,Payment,1737106307.327803,2708,4,1
2,Payment,1737106307.329830,3190,9,1
1,NewOrder,1737106307.329876,15448,0,1
1,NewOrder,1737106307.330525,6783,4,1
2,Payment,1737106307.331470,2720,8,1
1,NewOrder,1737106307.332145,7917,5,1
2,Payment,1737106307.332543,2974,2,1
1,NewOrder,1737106307.332884,12949,6,1
2,Payment,1737106307.332923,2763,3,1
1,NewOrder,1737106307.333031,9748,9,1
2,Payment,1737106307.333242,2615,1,1
2,Payment,1737106307.334079,2650,7,1
1,NewOrder,1737106307.334206,11657,8,1
3,OrderStatus,1737106307.335577,1203,2,1
2,Payment,1737106307.335705,2359,3,1
1,NewOrder,1737106307.335868,7071,1,1
1,NewOrder,1737106307.336739,6327,7,1
2,Payment,1737106307.336799,2676,2,1
2,Payment,1737106307.337318,2748,4,1
1,NewOrder,1737106307.338085,11880,3,1
1,NewOrder,1737106307.339494,11792,2,1
4,Delivery,1737106307.340075,24728,4,1
1,NewOrder,1737106307.340082,6322,5,1
1,NewOrder,1737106307.342788,12086,9,1
1,NewOrder,1737106307.342951,6708,1,1
3,OrderStatus,1737106307.343070,1125,7,1
2,Payment,1737106307.344204,2301,7,1
1,NewOrder,1737106307.345352,11729,0,1
4,Delivery,1737106307.345841,24330,6,1
1,NewOrder,1737106307.345871,13915,8,1
1,NewOrder,1737106307.346424,10855,5,1
2,Payment,1737106307.346512,2315,7,1
2,Payment,1737106307.348836,2824,7,1
2,Payment,1737106307.349670,2998,1,1
1,NewOrder,1737106307.349994,14059,3,1
1,NewOrder,1737106307.351313,11772,2,1
2,Payment,1737106307.351671,2556,7,1
2,Payment,1737106307.352678,2623,1,1
1,NewOrder,1737106307.354238,12780,7,1
1,NewOrder,1737106307.354883,5750,9,1
5,StockLevel,1737106307.355306,4701,1,1
4,Delivery,1737106307.357101,23049,0,1
1,NewOrder,1737106307.357299,11417,5,1
1,NewOrder,1737106307.359795,7340,8,1
2,Payment,1737106307.360016,2469,1,1
1,NewOrder,1737106307.360642,7539,9,1
1,NewOrder,1737106307.362496,12723,1,1
3,OrderStatus,1737106307.363107,1674,2,1
1,NewOrder,1737106307.364080,9978,3,1
2,Payment,1737106307.364801,3607,2,1
1,NewOrder,1737106307.364818,7337,4,1
1,NewOrder,1737106307.367080,9751,7,1
5,StockLevel,1737106307.367141,4175,8,1
5,StockLevel,1737106307.368191,3440,9,1
4,Delivery,1737106307.368428,24931,2,1
1,NewOrder,1737106307.368734,10015,5,1
1,NewOrder,1737106307.370186,13122,6,1
1,NewOrder,1737106307.371324,11978,8,1
1,NewOrder,1737106307.371684,6552,9,1
5,StockLevel,1737106307.372167,3448,4,1
1,NewOrder,1737106307.374075,13283,3,1
2,Payment,1737106307.375227,2994,1,1
1,NewOrder,1737106307.375625,5894,4,1
2,Payment,1737106307.376838,2878,7,1
2,Payment,1737106307.378230,2411,1,1
2,Payment,1737106307.378245,2292,9,1
1,NewOrder,1737106307.378790,11497,5,1
1,NewOrder,1737106307.379726,12235,7,1
1,NewOrder,1737106307.380168,10688,0,1
2,Payment,1737106307.380545,2929,9,1
1,NewOrder,1737106307.380651,11165,1,1
1,NewOrder,1737106307.381533,11735,4,1
1,NewOrder,1737106307.383343,12143,8,1
2,Payment,1737106307.383348,2766,6,1
2,Payment,1737106307.383488,2391,9,1
2,Payment,1737106307.385888,3257,9,1
2,Payment,1737106307.386128,3184,6,1
2,Payment,1737106307.387383,2745,3,1
2,Payment,1737106307.389157,2960,9,1
3,OrderStatus,1737106307.389322,2153,6,1
2,Payment,1737106307.390148,2316,3,1
2,Payment,1737106307.390308,3211,5,1
2,Payment,1737106307.390876,2398,0,1
2,Payment,1737106307.391484,2070,6,1
1,NewOrder,1737106307.391825,10964,1,1
2,Payment,1737106307.391970,2032,7,1
2,Payment,1737106307.392129,2759,9,1
1,NewOrder,1737106307.392480,8359,3,1
2,Payment,1737106307.393281,3068,4,1
1,NewOrder,1737106307.393288,6844,0,1
1,NewOrder,1737106307.393379,11421,2,1
1,NewOrder,1737106307.393539,12473,5,1
2,Payment,1737106307.393562,2853,6,1
2,Payment,1737106307.394012,2481,7,1
3,OrderStatus,1737106307.394902,1474,9,1
1,NewOrder,1737106307.395534,12776,8,1
5,StockLevel,1737106307.396359,4686,4,1
1,NewOrder,1737106307.396384,8418,9,1
4,Delivery,1737106307.396429,22114,6,1
2,Payment,1737106307.396502,2481,7,1
4,Delivery,1737106307.398994,24587,7,1
4,Delivery,1737106307.400153,25098,0,1
1,NewOrder,1737106307.400860,10064,3,1
1,NewOrder,1737106307.401059,9549,4,1
2,Payment,1737106307.402798,3199,1,1
1,NewOrder,1737106307.404815,8671,9,1
2,Payment,1737106307.404825,2260,2,1
1,NewOrder,1737106307.406006,10904,1,1
1,NewOrder,1737106307.406026,9194,5,1
3,OrderStatus,1737106307.407101,1395,2,1
2,Payment,1737106307.408320,2934,8,1
4,Delivery,1737106307.408513,23611,2,1
1,NewOrder,1737106307.410619,6584,4,1
1,NewOrder,1737106307.410945,9782,3,1
1,NewOrder,1737106307.411270,11238,8,1
1,NewOrder,1737106307.413495,13381,9,1
1,NewOrder,1737106307.415237,10850,5,1
1,NewOrder,1737106307.416919,11028,1,1
2,Payment,1737106307.417213,2593,4,1
2,Payment,1737106307.418553,2095,6,1
2,Payment,1737106307.419821,2546,4,1
2,Payment,1737106307.420657,2383,6,1
2,Payment,1737106307.420749,2413,3,1
1,NewOrder,1737106307.422376,10410,4,1
2,Payment,1737106307.422517,2705,8,1
1,NewOrder,1737106307.423051,10252,6,1
2,Payment,1737106307.423180,2051,3,1
5,StockLevel,1737106307.423591,4156,7,1
1,NewOrder,1737106307.425233,13368,8,1
2,Payment,1737106307.425250,3028,3,1
2,Payment,1737106307.425270,2748,0,1
1,NewOrder,1737106307.426109,11073,5,1
1,NewOrder,1737106307.426891,8836,9,1
1,NewOrder,1737106307.427756,15367,7,1
1,NewOrder,1737106307.427955,9633,1,1
2,Payment,1737106307.428038,2282,0,1
1,NewOrder,1737106307.428296,12235,3,1
1,NewOrder,1737106307.430340,11962,0,1
5,StockLevel,1737106307.432141,3962,2,1
2,Payment,1737106307.432796,2785,4,1
2,Payment,1737106307.433312,2645,6,1
1,NewOrder,1737106307.435592,9573,4,1
2,Payment,1737106307.435736,3009,9,1
1,NewOrder,1737106307.435960,8021,6,1
1,NewOrder,1737106307.436136,7065,2,1
2,Payment,1737106307.437204,2247,5,1
2,Payment,1737106307.437599,2349,1,1
2,Payment,1737106307.438616,2481,8,1
1,NewOrder,1737106307.438754,7147,9,1
2,Payment,1737106307.439469,2617,5,1
2,Payment,1737106307.439958,2312,1,1
2,Payment,1737106307.440548,2613,3,1
2,Payment,1737106307.441107,2553,8,1
2,Payment,1737106307.442106,2673,5,1
2,Payment,1737106307.442280,2595,1,1
1,NewOrder,1737106307.442320,12904,0,1
2,Payment,1737106307.443133,3229,7,1
4,Delivery,1737106307.443182,24469,3,1
1,NewOrder,1737106307.443251,10197,2,1
2,Payment,1737106307.443667,3020,8,1
1,NewOrder,1737106307.443990,13858,6,1
1,NewOrder,1737106307.444796,7932,5,1
2,Payment,1737106307.444881,2731,1,1
2,Payment,1737106307.445237,3299,4,1
1,NewOrder,1737106307.445912,11686,9,1
1,NewOrder,1737106307.446384,8231,7,1
2,Payment,1737106307.446695,2741,8,1
4,Delivery,1737106307.447621,23955,1,1
2,Payment,1737106307.448546,3162,4,1
1,NewOrder,1737106307.449450,6921,8,1
1,NewOrder,1737106307.451717,12659,4,1
3,OrderStatus,1737106307.452748,1807,5,1
5,StockLevel,1737106307.453508,3449,2,1
2,Payment,1737106307.454572,3539,5,1
1,NewOrder,1737106307.454627,9686,7,1
2,Payment,1737106307.455238,2418,0,1
1,NewOrder,1737106307.456382,12816,8,1
1,NewOrder,1737106307.456976,11618,2,1
1,NewOrder,1737106307.457607,12652,9,1
2,Payment,1737106307.457676,3143,0,1
1,NewOrder,1737106307.457857,13236,6,1
4,Delivery,1737106307.458130,24169,5,1
1,NewOrder,1737106307.460837,8526,0,1
3,OrderStatus,1737106307.464323,1433,7,1
2,Payment,1737106307.464387,2488,4,1
1,NewOrder,1737106307.465772,8268,7,1
1,NewOrder,1737106307.466885,16147,4,1
2,Payment,1737106307.467672,2172,3,1
2,Payment,1737106307.468616,3087,2,1
1,NewOrder,1737106307.469208,10407,8,1
1,NewOrder,1737106307.469374,12744,0,1
2,Payment,1737106307.469865,2637,3,1
1,NewOrder,1737106307.470273,8356,9,1
1,NewOrder,1737106307.471110,14479,6,1
3,OrderStatus,1737106307.471588,1641,1,1
1,NewOrder,1737106307.471722,11565,2,1
1,NewOrder,1737106307.472524,7466,3,1
1,NewOrder,1737106307.473240,11192,1,1
1,NewOrder,1737106307.474049,9038,7,1
1,NewOrder,1737106307.478640,11872,9,1
1,NewOrder,1737106307.479630,13102,8,1
1,NewOrder,1737106307.480010,13033,3,1
1,NewOrder,1737106307.482217,10507,0,1
1,NewOrder,1737106307.482320,8954,5,1
2,Payment,1737106307.483042,2847,4,1
2,Payment,1737106307.483099,2696,7,1
1,NewOrder,1737106307.483306,12132,2,1
1,NewOrder,1737106307.484443,10028,1,1
1,NewOrder,1737106307.485597,13796,6,1
1,NewOrder,1737106307.485809,7509,7,1
2,Payment,1737106307.485898,2735,4,1
2,Payment,1737106307.488644,3021,4,1
1,NewOrder,1737106307.490523,11740,9,1
1,NewOrder,1737106307.491300,9367,5,1
2,Payment,1737106307.491674,2512,4,1
2,Payment,1737106307.492743,3278,8,1
1,NewOrder,1737106307.492744,7516,0,1
2,Payment,1737106307.493050,2861,3,1
2,Payment,1737106307.493326,2970,7,1
2,Payment,1737106307.494194,2937,4,1
2,Payment,1737106307.494480,2548,1,1
2,Payment,1737106307.495459,2929,2,1
1,NewOrder,1737106307.495932,8865,3,1
1,NewOrder,1737106307.496031,14162,8,1
3,OrderStatus,1737106307.496307,1551,7,1
2,Payment,1737106307.497036,3285,1,1
2,Payment,1737106307.497142,2916,4,1
1,NewOrder,1737106307.497865,12728,7,1
2,Payment,1737106307.498407,2780,2,1
2,Payment,1737106307.499404,2699,6,1
1,NewOrder,1737106307.500068,7065,4,1
1,NewOrder,1737106307.500277,9955,0,1
2,Payment,1737106307.500332,2712,1,1
2,Payment,1737106307.500684,3113,5,1
1,NewOrder,1737106307.501213,8821,2,1
1,NewOrder,1737106307.502111,8478,6,1
2,Payment,1737106307.502271,2814,9,1
1,NewOrder,1737106307.503051,8806,1,1
2,Payment,1737106307.503822,3121,5,1
2,Payment,1737106307.504813,2675,3,1
5,StockLevel,1737106307.505094,3940,9,1
2,Payment,1737106307.506967,2903,5,1
2,Payment,1737106307.507146,2679,4,1
1,NewOrder,1737106307.507506,12472,3,1
1,NewOrder,1737106307.509048,7451,9,1
2,Payment,1737106307.509835,2424,4,1
3,OrderStatus,1737106307.509921,1893,5,1
5,StockLevel,1737106307.510052,3578,2,1
2,Payment,1737106307.510203,2724,8,1
2,Payment,1737106307.510247,2415,0,1
1,NewOrder,1737106307.510605,11419,6,1
1,NewOrder,1737106307.510608,10931,7,1
2,Payment,1737106307.511830,2324,5,1
5,StockLevel,1737106307.511865,3416,1,1
2,Payment,1737106307.512265,2273,4,1
1,NewOrder,1737106307.512678,11969,0,1
2,Payment,1737106307.512936,1973,8,1
1,NewOrder,1737106307.513646,8363,2,1
1,NewOrder,1737106307.514170,10251,5,1
2,Payment,1737106307.514546,2233,4,1
5,StockLevel,1737106307.514917,3696,8,1
2,Payment,1737106307.515289,2308,1,1
2,Payment,1737106307.516507,2829,9,1
1,NewOrder,1737106307.516788,10680,4,1
1,NewOrder,1737106307.517606,5056,1,1
2,Payment,1737106307.518619,1887,8,1
1,NewOrder,1737106307.519346,10229,9,1
2,Payment,1737106307.519994,1588,3,1
2,Payment,1737106307.520515,2296,8,1
4,Delivery,1737106307.521548,23538,7,1
1,NewOrder,1737106307.521598,4425,3,1
2,Payment,1737106307.522016,1826,2,1
1,NewOrder,1737106307.522031,11096,6,1
2,Payment,1737106307.522669,1616,1,1
2,Payment,1737106307.522820,1839,8,1
1,NewOrder,1737106307.523858,7208,2,1
2,Payment,1737106307.524291,1511,1,1
5,StockLevel,1737106307.524439,3445,5,1
2,Payment,1737106307.524663,1554,0,1
2,Payment,1737106307.524667,1531,8,1
1,NewOrder,1737106307.525811,7966,1,1
2,Payment,1737106307.526038,2113,3,1
1,NewOrder,1737106307.526203,11435,8,1
1,NewOrder,1737106307.526228,12505,0,1
2,Payment,1737106307.527476,2189,4,1
1,NewOrder,1737106307.527896,12512,5,1
1,NewOrder,1737106307.528165,3967,3,1
1,NewOrder,1737106307.529583,6562,9,1
2,Payment,1737106307.529672,1937,4,1
3,OrderStatus,1737106307.531081,1413,2,1
2,Payment,1737106307.531617,3235,4,1
3,OrderStatus,1737106307.532150,1039,3,1
2,Payment,1737106307.532512,2950,2,1
2,Payment,1737106307.533142,2673,6,1
2,Payment,1737106307.533206,2392,3,1
2,Payment,1737106307.533787,2302,1,1
1,NewOrder,1737106307.534861,6892,4,1
1,NewOrder,1737106307.535479,7948,2,1
1,NewOrder,1737106307.535615,6524,3,1
2,Payment,1737106307.535822,2532,6,1
2,Payment,1737106307.536094,2975,1,1
3,OrderStatus,1737106307.536160,1526,9,1
1,NewOrder,1737106307.537649,5602,8,1
2,Payment,1737106307.537697,3238,9,1
2,Payment,1737106307.538364,2575,6,1
2,Payment,1737106307.538749,2471,0,1
1,NewOrder,1737106307.539077,12705,1,1
5,StockLevel,1737106307.540427,3347,5,1
2,Payment,1737106307.540950,2525,9,1
2,Payment,1737106307.540952,2516,6,1
1,NewOrder,1737106307.541236,10903,0,1
1,NewOrder,1737106307.541781,7416,4,1
2,Payment,1737106307.542156,2510,3,1
1,NewOrder,1737106307.543266,13407,8,1
5,StockLevel,1737106307.543445,3227,2,1
1,NewOrder,1737106307.543476,7168,6,1
1,NewOrder,1737106307.543483,10185,9,1
2,Payment,1737106307.543792,2762,5,1
3,OrderStatus,1737106307.544700,1254,3,1
2,Payment,1737106307.545094,2616,7,1
1,NewOrder,1737106307.545966,13434,3,1
1,NewOrder,1737106307.546571,8757,5,1
1,NewOrder,1737106307.546678,7144,2,1
1,NewOrder,1737106307.547723,8956,7,1
2,Payment,1737106307.549207,2247,4,1
1,NewOrder,1737106307.550653,12553,6,1
2,Payment,1737106307.551468,2192,4,1
1,NewOrder,1737106307.551793,8522,1,1
1,NewOrder,1737106307.552158,10104,0,1
2,Payment,1737106307.553669,3058,4,1
2,Payment,1737106307.553678,2211,9,1
1,NewOrder,1737106307.553839,7661,2,1
1,NewOrder,1737106307.555347,7567,5,1
2,Payment,1737106307.555901,2316,9,1
1,NewOrder,1737106307.556680,11060,8,1
1,NewOrder,1737106307.556688,8465,7,1
1,NewOrder,1737106307.556736,12512,4,1
2,Payment,1737106307.558227,3388,9,1
1,NewOrder,1737106307.559427,10801,3,1
2,Payment,1737106307.560324,2186,1,1
2,Payment,1737106307.561521,2849,2,1
1,NewOrder,1737106307.561624,10942,9,1
5,StockLevel,1737106307.562280,3730,0,1
1,NewOrder,1737106307.562520,11193,1,1
1,NewOrder,1737106307.562933,11812,5,1
2,Payment,1737106307.563217,2756,6,1
1,NewOrder,1737106307.564399,10263,2,1
1,NewOrder,1737106307.565162,8094,7,1
2,Payment,1737106307.565990,2836,6,1
5,StockLevel,1737106307.566026,3624,0,1
2,Payment,1737106307.567749,2311,8,1
2,Payment,1737106307.568836,2846,6,1
2,Payment,1737106307.569260,2858,4,1
2,Payment,1737106307.569669,3059,0,1
2,Payment,1737106307.570068,2549,8,1
2,Payment,1737106307.570249,3901,3,1
1,NewOrder,1737106307.571694,12639,6,1
1,NewOrder,1737106307.572129,8060,4,1
5,StockLevel,1737106307.572580,4030,9,1
1,NewOrder,1737106307.572629,9316,8,1
2,Payment,1737106307.572748,2546,0,1
2,Payment,1737106307.573265,2487,7,1
2,Payment,1737106307.573721,3470,1,1
1,NewOrder,1737106307.574164,9062,3,1
2,Payment,1737106307.574686,3133,2,1
1,NewOrder,1737106307.574779,8444,5,1
5,StockLevel,1737106307.575314,4135,0,1
2,Payment,1737106307.575777,2376,7,1
1,NewOrder,1737106307.576622,6495,9,1
2,Payment,1737106307.577201,3268,1,1
2,Payment,1737106307.577837,2752,2,1
1,NewOrder,1737106307.578163,5570,7,1
1,NewOrder,1737106307.579466,6763,0,1
2,Payment,1737106307.580199,3124,4,1
1,NewOrder,1737106307.580483,8767,1,1
5,StockLevel,1737106307.580608,3762,2,1
1,NewOrder,1737106307.581959,9509,8,1
2,Payment,1737106307.583125,2016,9,1
2,Payment,1737106307.583244,2699,5,1
1,NewOrder,1737106307.583247,8764,3,1
1,NewOrder,1737106307.583331,10652,4,1
2,Payment,1737106307.583737,2793,7,1
1,NewOrder,1737106307.584339,8205,6,1
3,OrderStatus,1737106307.584385,1586,2,1
2,Payment,1737106307.585150,2073,9,1
2,Payment,1737106307.585961,2052,5,1
1,NewOrder,1737106307.585987,13279,2,1
2,Payment,1737106307.586244,1949,0,1
4,Delivery,1737106307.586544,21615,7,1
1,NewOrder,1737106307.587232,8919,9,1
1,NewOrder,1737106307.588030,8205,5,1
1,NewOrder,1737106307.588211,6882,0,1
3,OrderStatus,1737106307.589263,1120,1,1
2,Payment,1737106307.590391,2528,1,1
1,NewOrder,1737106307.591483,12648,8,1
1,NewOrder,1737106307.592028,11011,3,1
1,NewOrder,1737106307.592559,14755,6,1
1,NewOrder,1737106307.592931,9047,1,1
5,StockLevel,1737106307.593995,4424,4,1
1,NewOrder,1737106307.595112,10964,0,1
2,Payment,1737106307.596161,2856,9,1
2,Payment,1737106307.596251,2147,5,1
5,StockLevel,1737106307.598414,3427,5,1
2,Payment,1737106307.598429,2753,4,1
2,Payment,1737106307.599025,2970,9,1
1,NewOrder,1737106307.599280,7129,2,1
3,OrderStatus,1737106307.601193,1776,4,1
2,Payment,1737106307.601859,2210,5,1
1,NewOrder,1737106307.601993,13811,1,1
2,Payment,1737106307.602007,2525,9,1
1,NewOrder,1737106307.602982,7467,4,1
1,NewOrder,1737106307.603058,12222,3,1
1,NewOrder,1737106307.604085,6424,5,1
2,Payment,1737106307.604140,3192,8,1
1,NewOrder,1737106307.604542,11569,9,1
