Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1744740851.587686,488,8,1
1,NewOrder,1744740851.588180,2655,8,1
2,Payment,1744740851.588914,761,2,1
2,Payment,1744740851.589678,525,2,1
1,NewOrder,1744740851.590204,2396,2,1
2,Payment,1744740851.590850,606,8,1
4,Delivery,1744740851.591463,4872,8,1
1,NewOrder,1744740851.592603,1980,2,1
1,NewOrder,1744740851.593945,2065,4,1
2,Payment,1744740851.594587,494,2,1
2,Payment,1744740851.595083,513,2,1
2,Payment,1744740851.595598,470,2,1
1,NewOrder,1744740851.596020,1774,4,1
1,NewOrder,1744740851.596070,2404,2,1
1,NewOrder,1744740851.596343,2727,8,1
1,NewOrder,1744740851.597801,1288,4,1
2,Payment,1744740851.598478,537,2,1
2,Payment,1744740851.599017,1142,2,1
2,Payment,1744740851.599079,536,8,1
2,Payment,1744740851.599095,550,4,1
5,StockLevel,1744740851.599621,125540,8,1
2,Payment,1744740851.599649,426,4,1
2,Payment,1744740851.600079,546,4,1
1,NewOrder,1744740851.600161,2631,2,1
2,Payment,1744740851.600630,499,4,1
2,Payment,1744740851.601132,612,4,1
1,NewOrder,1744740851.601752,1917,4,1
2,Payment,1744740851.602796,593,2,1
2,Payment,1744740851.603395,493,2,1
2,Payment,1744740851.603681,1007,4,1
2,Payment,1744740851.603889,511,2,1
1,NewOrder,1744740851.604405,3418,2,1
1,NewOrder,1744740851.604698,1336,4,1
2,Payment,1744740851.606041,639,4,1
3,OrderStatus,1744740851.606686,334,4,1
1,NewOrder,1744740851.607024,3167,4,1
1,NewOrder,1744740851.607831,2866,2,1
2,Payment,1744740851.610215,894,4,1
1,NewOrder,1744740851.610703,3047,2,1
3,OrderStatus,1744740851.611117,489,4,1
1,NewOrder,1744740851.611612,4380,4,1
1,NewOrder,1744740851.613757,2548,2,1
2,Payment,1744740851.616010,747,4,1
1,NewOrder,1744740851.616312,1815,2,1
2,Payment,1744740851.616767,1026,4,1
1,NewOrder,1744740851.617802,4534,4,1
2,Payment,1744740851.618130,585,2,1
1,NewOrder,1744740851.618718,1790,2,1
2,Payment,1744740851.620513,789,2,1
3,OrderStatus,1744740851.621304,285,2,1
4,Delivery,1744740851.621592,5563,2,1
1,NewOrder,1744740851.622351,4407,4,1
2,Payment,1744740851.626776,874,4,1
2,Payment,1744740851.627162,738,2,1
2,Payment,1744740851.627657,1010,4,1
2,Payment,1744740851.627903,651,2,1
1,NewOrder,1744740851.628558,2935,2,1
2,Payment,1744740851.628676,774,4,1
1,NewOrder,1744740851.629457,3705,4,1
2,Payment,1744740851.631500,606,2,1
1,NewOrder,1744740851.632111,1716,2,1
4,Delivery,1744740851.633179,7968,4,1
2,Payment,1744740851.633831,595,2,1
5,StockLevel,1744740851.634431,266968,2,1
2,Payment,1744740851.637588,719,1,1
2,Payment,1744740851.638313,476,1,1
1,NewOrder,1744740851.638794,2387,1,1
1,NewOrder,1744740851.641160,4316,4,1
2,Payment,1744740851.641190,499,1,1
1,NewOrder,1744740851.641695,2484,1,1
1,NewOrder,1744740851.644191,1444,1,1
1,NewOrder,1744740851.645488,2294,4,1
1,NewOrder,1744740851.645641,2008,1,1
2,Payment,1744740851.647659,499,1,1
1,NewOrder,1744740851.647791,2090,4,1
4,Delivery,1744740851.648163,4963,1,1
3,OrderStatus,1744740851.649891,436,4,1
1,NewOrder,1744740851.650333,4046,4,1
2,Payment,1744740851.653143,709,1,1
1,NewOrder,1744740851.653864,1356,1,1
2,Payment,1744740851.654390,965,4,1
1,NewOrder,1744740851.655226,1244,1,1
1,NewOrder,1744740851.655363,3884,4,1
3,OrderStatus,1744740851.656476,304,1,1
1,NewOrder,1744740851.656783,1288,1,1
2,Payment,1744740851.658080,568,1,1
1,NewOrder,1744740851.658655,2446,1,1
2,Payment,1744740851.659255,647,4,1
1,NewOrder,1744740851.659735,3225,0,1
2,Payment,1744740851.659907,445,4,1
1,NewOrder,1744740851.660356,1236,4,1
2,Payment,1744740851.661107,523,1,1
2,Payment,1744740851.661596,445,4,1
1,NewOrder,1744740851.661635,1573,1,1
2,Payment,1744740851.662044,455,4,1
1,NewOrder,1744740851.662503,1093,4,1
1,NewOrder,1744740851.662965,2845,0,1
2,Payment,1744740851.663214,624,1,1
2,Payment,1744740851.663600,511,4,1
3,OrderStatus,1744740851.663843,236,1,1
2,Payment,1744740851.664082,438,1,1
2,Payment,1744740851.664115,590,4,1
1,NewOrder,1744740851.664524,2118,1,1
5,StockLevel,1744740851.664709,129293,4,1
5,StockLevel,1744740851.665819,286127,0,1
1,NewOrder,1744740851.666651,1315,1,1
2,Payment,1744740851.667975,529,1,1
1,NewOrder,1744740851.668510,2625,1,1
1,NewOrder,1744740851.671150,1503,1,1
1,NewOrder,1744740851.672663,2011,1,1
1,NewOrder,1744740851.674685,1669,1,1
2,Payment,1744740851.676366,450,1,1
1,NewOrder,1744740851.676821,2653,1,1
1,NewOrder,1744740851.679492,1222,1,1
2,Payment,1744740851.680726,634,1,1
3,OrderStatus,1744740851.681368,288,1,1
1,NewOrder,1744740851.681659,1856,1,1
2,Payment,1744740851.683524,467,1,1
2,Payment,1744740851.683997,404,1,1
3,OrderStatus,1744740851.684404,213,1,1
1,NewOrder,1744740851.684619,1573,1,1
1,NewOrder,1744740851.686204,1302,1,1
1,NewOrder,1744740851.687513,1609,1,1
1,NewOrder,1744740851.689130,1586,1,1
2,Payment,1744740851.690724,517,1,1
2,Payment,1744740851.691247,430,1,1
1,NewOrder,1744740851.691682,1248,1,1
1,NewOrder,1744740851.692938,1116,1,1
2,Payment,1744740851.694062,464,1,1
2,Payment,1744740851.694530,484,1,1
2,Payment,1744740851.695018,1019,1,1
1,NewOrder,1744740851.696043,993,1,1
1,NewOrder,1744740851.697042,1244,1,1
2,Payment,1744740851.698293,440,1,1
1,NewOrder,1744740851.698738,2533,1,1
2,Payment,1744740851.701285,466,1,1
1,NewOrder,1744740851.701758,1380,1,1
2,Payment,1744740851.703147,494,1,1
2,Payment,1744740851.703648,690,5,1
2,Payment,1744740851.703649,608,1,1
1,NewOrder,1744740851.704264,2163,1,1
4,Delivery,1744740851.704343,6490,5,1
2,Payment,1744740851.706440,565,1,1
2,Payment,1744740851.707012,447,1,1
2,Payment,1744740851.707464,468,1,1
5,StockLevel,1744740851.707936,120646,1,1
4,Delivery,1744740851.708381,5722,6,1
1,NewOrder,1744740851.710842,1675,5,1
1,NewOrder,1744740851.712521,1880,5,1
1,NewOrder,1744740851.714107,2518,6,1
2,Payment,1744740851.714404,610,5,1
2,Payment,1744740851.715017,540,5,1
1,NewOrder,1744740851.715558,1420,5,1
2,Payment,1744740851.716627,669,6,1
1,NewOrder,1744740851.716979,2893,5,1
2,Payment,1744740851.717298,439,6,1
2,Payment,1744740851.717738,455,6,1
2,Payment,1744740851.718195,561,6,1
1,NewOrder,1744740851.718757,1603,6,1
2,Payment,1744740851.718904,928,3,1
2,Payment,1744740851.719843,562,3,1
1,NewOrder,1744740851.719874,1894,5,1
2,Payment,1744740851.720362,694,6,1
2,Payment,1744740851.720412,703,3,1
2,Payment,1744740851.721057,485,6,1
1,NewOrder,1744740851.721118,3151,3,1
1,NewOrder,1744740851.721544,2597,6,1
1,NewOrder,1744740851.721770,2208,5,1
1,NewOrder,1744740851.723982,1634,5,1
2,Payment,1744740851.724143,483,6,1
2,Payment,1744740851.724275,404,3,1
1,NewOrder,1744740851.724627,1819,6,1
1,NewOrder,1744740851.724681,1766,3,1
2,Payment,1744740851.725166,532,8,1
1,NewOrder,1744740851.725617,3160,5,1
1,NewOrder,1744740851.725703,1707,8,1
2,Payment,1744740851.726448,572,6,1
1,NewOrder,1744740851.726454,2910,3,1
2,Payment,1744740851.727022,469,6,1
2,Payment,1744740851.727416,695,8,1
2,Payment,1744740851.727492,699,6,1
1,NewOrder,1744740851.728117,1989,8,1
1,NewOrder,1744740851.728193,1643,6,1
1,NewOrder,1744740851.728779,1319,5,1
2,Payment,1744740851.729371,633,3,1
1,NewOrder,1744740851.729838,2714,6,1
1,NewOrder,1744740851.730008,1912,3,1
1,NewOrder,1744740851.730099,2474,5,1
2,Payment,1744740851.730112,594,8,1
2,Payment,1744740851.730711,503,8,1
1,NewOrder,1744740851.731218,1623,8,1
1,NewOrder,1744740851.731923,2801,3,1
2,Payment,1744740851.732554,584,6,1
5,StockLevel,1744740851.732574,124411,5,1
2,Payment,1744740851.732848,638,8,1
2,Payment,1744740851.733140,485,6,1
2,Payment,1744740851.733491,534,8,1
2,Payment,1744740851.733627,765,6,1
1,NewOrder,1744740851.734030,3118,8,1
1,NewOrder,1744740851.734393,2130,6,1
2,Payment,1744740851.734731,805,3,1
3,OrderStatus,1744740851.735543,414,3,1
3,OrderStatus,1744740851.735961,309,3,1
2,Payment,1744740851.736276,632,3,1
2,Payment,1744740851.736525,552,6,1
1,NewOrder,1744740851.736914,3105,3,1
4,Delivery,1744740851.737079,5989,6,1
2,Payment,1744740851.737154,598,8,1
2,Payment,1744740851.737757,721,8,1
1,NewOrder,1744740851.738483,2264,8,1
2,Payment,1744740851.740030,644,3,1
2,Payment,1744740851.740683,557,3,1
1,NewOrder,1744740851.740753,2393,8,1
1,NewOrder,1744740851.741245,3297,3,1
2,Payment,1744740851.743072,538,6,1
2,Payment,1744740851.743155,576,8,1
4,Delivery,1744740851.743613,5578,6,1
1,NewOrder,1744740851.743738,2635,8,1
3,OrderStatus,1744740851.744551,289,3,1
1,NewOrder,1744740851.744846,2555,3,1
2,Payment,1744740851.746382,545,8,1
2,Payment,1744740851.746933,478,8,1
2,Payment,1744740851.747409,597,3,1
1,NewOrder,1744740851.747416,1323,8,1
2,Payment,1744740851.748012,521,3,1
4,Delivery,1744740851.748540,5449,3,1
2,Payment,1744740851.748743,689,8,1
2,Payment,1744740851.749193,562,6,1
2,Payment,1744740851.749437,538,8,1
2,Payment,1744740851.749758,542,6,1
2,Payment,1744740851.749979,655,8,1
1,NewOrder,1744740851.750302,1483,6,1
1,NewOrder,1744740851.750638,2159,8,1
2,Payment,1744740851.751787,563,6,1
2,Payment,1744740851.752353,527,6,1
2,Payment,1744740851.752806,560,8,1
2,Payment,1744740851.752881,568,6,1
2,Payment,1744740851.753370,536,8,1
2,Payment,1744740851.753451,516,6,1
2,Payment,1744740851.753910,511,8,1
1,NewOrder,1744740851.753969,2661,6,1
2,Payment,1744740851.753995,562,3,1
1,NewOrder,1744740851.754425,1782,8,1
2,Payment,1744740851.754564,507,3,1
2,Payment,1744740851.755076,705,3,1
1,NewOrder,1744740851.755787,3224,3,1
2,Payment,1744740851.756212,546,8,1
2,Payment,1744740851.756632,523,6,1
1,NewOrder,1744740851.756763,1693,8,1
2,Payment,1744740851.757156,679,6,1
1,NewOrder,1744740851.757838,2248,6,1
2,Payment,1744740851.758463,527,8,1
1,NewOrder,1744740851.758994,2786,8,1
1,NewOrder,1744740851.759018,2733,3,1
1,NewOrder,1744740851.760089,3455,6,1
1,NewOrder,1744740851.761769,1600,3,1
2,Payment,1744740851.761787,809,8,1
2,Payment,1744740851.762602,716,8,1
1,NewOrder,1744740851.763324,2161,8,1
2,Payment,1744740851.763375,580,3,1
2,Payment,1744740851.763548,532,6,1
2,Payment,1744740851.763960,538,3,1
1,NewOrder,1744740851.764081,2215,6,1
1,NewOrder,1744740851.764431,2425,9,1
2,Payment,1744740851.764504,506,3,1
2,Payment,1744740851.765015,574,3,1
3,OrderStatus,1744740851.765491,315,8,1
2,Payment,1744740851.765595,431,3,1
1,NewOrder,1744740851.765809,2076,8,1
1,NewOrder,1744740851.766030,2112,3,1
1,NewOrder,1744740851.766299,1757,6,1
2,Payment,1744740851.766861,660,9,1
2,Payment,1744740851.767526,551,9,1
2,Payment,1744740851.767888,553,8,1
1,NewOrder,1744740851.768058,1927,6,1
1,NewOrder,1744740851.768081,1378,9,1
3,OrderStatus,1744740851.768148,290,3,1
2,Payment,1744740851.768442,745,3,1
1,NewOrder,1744740851.768443,2446,8,1
1,NewOrder,1744740851.769192,2709,3,1
2,Payment,1744740851.769463,688,9,1
1,NewOrder,1744740851.769987,1824,6,1
5,StockLevel,1744740851.770156,145795,9,1
2,Payment,1744740851.770896,642,8,1
1,NewOrder,1744740851.771545,1890,8,1
2,Payment,1744740851.771813,577,6,1
3,OrderStatus,1744740851.771907,329,3,1
1,NewOrder,1744740851.772241,2324,3,1
2,Payment,1744740851.772392,519,6,1
2,Payment,1744740851.772913,686,6,1
1,NewOrder,1744740851.773440,2165,8,1
2,Payment,1744740851.773600,541,6,1
2,Payment,1744740851.774142,533,6,1
2,Payment,1744740851.774572,524,3,1
1,NewOrder,1744740851.774676,2358,6,1
2,Payment,1744740851.775101,572,3,1
2,Payment,1744740851.775611,517,8,1
2,Payment,1744740851.775678,468,3,1
1,NewOrder,1744740851.776133,1115,8,1
1,NewOrder,1744740851.776149,2647,3,1
1,NewOrder,1744740851.777036,2792,6,1
2,Payment,1744740851.777253,527,8,1
2,Payment,1744740851.777783,539,8,1
2,Payment,1744740851.778328,463,8,1
2,Payment,1744740851.778795,473,8,1
2,Payment,1744740851.778800,518,3,1
2,Payment,1744740851.779273,792,8,1
2,Payment,1744740851.779320,387,3,1
1,NewOrder,1744740851.779709,1595,3,1
2,Payment,1744740851.779831,560,6,1
1,NewOrder,1744740851.780069,2569,8,1
2,Payment,1744740851.780394,627,6,1
2,Payment,1744740851.781023,494,6,1
2,Payment,1744740851.781312,569,3,1
1,NewOrder,1744740851.781519,1622,6,1
2,Payment,1744740851.781886,521,3,1
1,NewOrder,1744740851.782411,2863,3,1
1,NewOrder,1744740851.782643,2854,8,1
2,Payment,1744740851.783142,700,6,1
2,Payment,1744740851.783844,770,6,1
1,NewOrder,1744740851.784616,1458,6,1
1,NewOrder,1744740851.785289,1994,3,1
1,NewOrder,1744740851.785504,2432,8,1
1,NewOrder,1744740851.786075,1725,6,1
2,Payment,1744740851.787296,530,3,1
3,OrderStatus,1744740851.787803,279,6,1
1,NewOrder,1744740851.787834,3116,3,1
4,Delivery,1744740851.787944,6589,8,1
1,NewOrder,1744740851.788084,2887,6,1
2,Payment,1744740851.790967,607,3,1
2,Payment,1744740851.790973,760,6,1
3,OrderStatus,1744740851.791584,292,3,1
2,Payment,1744740851.791735,582,6,1
2,Payment,1744740851.791881,571,3,1
1,NewOrder,1744740851.792318,1645,6,1
3,OrderStatus,1744740851.792456,255,3,1
1,NewOrder,1744740851.792734,2527,3,1
2,Payment,1744740851.793967,628,6,1
4,Delivery,1744740851.794010,4805,4,1
1,NewOrder,1744740851.794540,2830,8,1
1,NewOrder,1744740851.794596,2796,6,1
2,Payment,1744740851.795263,551,3,1
1,NewOrder,1744740851.795816,1667,3,1
2,Payment,1744740851.797384,552,8,1
4,Delivery,1744740851.797394,5355,6,1
1,NewOrder,1744740851.797485,2926,3,1
3,OrderStatus,1744740851.797942,322,8,1
2,Payment,1744740851.798269,595,8,1
2,Payment,1744740851.798822,523,4,1
2,Payment,1744740851.798869,503,8,1
1,NewOrder,1744740851.799350,2244,4,1
2,Payment,1744740851.799376,484,8,1
2,Payment,1744740851.799863,627,8,1
4,Delivery,1744740851.800413,5499,3,1
2,Payment,1744740851.800495,457,8,1
2,Payment,1744740851.800955,645,8,1
1,NewOrder,1744740851.801599,1790,4,1
2,Payment,1744740851.801605,468,8,1
2,Payment,1744740851.802077,1128,8,1
5,StockLevel,1744740851.802751,129537,6,1
1,NewOrder,1744740851.803211,2103,8,1
1,NewOrder,1744740851.803395,1871,4,1
2,Payment,1744740851.805278,854,4,1
1,NewOrder,1744740851.805321,2176,8,1
2,Payment,1744740851.805914,554,3,1
2,Payment,1744740851.806137,577,4,1
5,StockLevel,1744740851.806471,231828,3,1
1,NewOrder,1744740851.806720,2155,4,1
1,NewOrder,1744740851.807503,2820,8,1
1,NewOrder,1744740851.808883,2981,4,1
1,NewOrder,1744740851.810330,1605,8,1
1,NewOrder,1744740851.811873,3040,4,1
1,NewOrder,1744740851.811938,1884,8,1
2,Payment,1744740851.812619,1204,7,1
1,NewOrder,1744740851.813832,2937,8,1
2,Payment,1744740851.813833,811,7,1
4,Delivery,1744740851.814648,6203,7,1
1,NewOrder,1744740851.814918,1853,4,1
2,Payment,1744740851.816782,479,8,1
1,NewOrder,1744740851.816782,2774,4,1
2,Payment,1744740851.817266,453,8,1
4,Delivery,1744740851.817724,4517,8,1
1,NewOrder,1744740851.819569,1422,4,1
2,Payment,1744740851.820863,621,7,1
2,Payment,1744740851.820998,833,4,1
1,NewOrder,1744740851.821492,2790,7,1
2,Payment,1744740851.821836,567,4,1
2,Payment,1744740851.822246,604,8,1
1,NewOrder,1744740851.822408,2964,4,1
1,NewOrder,1744740851.822856,1736,8,1
2,Payment,1744740851.824289,563,7,1
2,Payment,1744740851.824599,531,8,1
1,NewOrder,1744740851.824857,3078,7,1
2,Payment,1744740851.825135,449,8,1
2,Payment,1744740851.825377,552,4,1
1,NewOrder,1744740851.825588,1560,8,1
1,NewOrder,1744740851.825934,2386,4,1
2,Payment,1744740851.827156,486,8,1
1,NewOrder,1744740851.827647,2363,8,1
1,NewOrder,1744740851.827940,2182,7,1
1,NewOrder,1744740851.828326,1999,4,1
1,NewOrder,1744740851.828587,2260,1,1
2,Payment,1744740851.830019,514,8,1
1,NewOrder,1744740851.830125,2277,7,1
1,NewOrder,1744740851.830329,1407,4,1
1,NewOrder,1744740851.830539,1736,8,1
1,NewOrder,1744740851.830849,2547,1,1
3,OrderStatus,1744740851.831743,316,4,1
1,NewOrder,1744740851.832063,3343,4,1
1,NewOrder,1744740851.832280,2304,8,1
2,Payment,1744740851.832407,646,7,1
1,NewOrder,1744740851.833057,3815,7,1
1,NewOrder,1744740851.833403,2161,1,1
3,OrderStatus,1744740851.834591,279,8,1
1,NewOrder,1744740851.834875,1315,8,1
2,Payment,1744740851.835410,537,4,1
2,Payment,1744740851.835567,748,1,1
2,Payment,1744740851.835950,500,4,1
1,NewOrder,1744740851.836195,2955,8,1
2,Payment,1744740851.836318,554,1,1
1,NewOrder,1744740851.836452,3969,4,1
2,Payment,1744740851.836875,1560,1,1
3,OrderStatus,1744740851.836880,1480,7,1
1,NewOrder,1744740851.838368,2507,7,1
5,StockLevel,1744740851.838438,118631,1,1
2,Payment,1744740851.839156,538,8,1
2,Payment,1744740851.839699,626,8,1
2,Payment,1744740851.840328,499,8,1
2,Payment,1744740851.840428,969,4,1
2,Payment,1744740851.840834,537,8,1
2,Payment,1744740851.840879,578,7,1
2,Payment,1744740851.841376,548,8,1
2,Payment,1744740851.841404,613,4,1
2,Payment,1744740851.841461,705,7,1
5,StockLevel,1744740851.841929,279704,8,1
1,NewOrder,1744740851.842022,1952,4,1
1,NewOrder,1744740851.842172,2794,7,1
1,NewOrder,1744740851.843984,2406,4,1
2,Payment,1744740851.844977,868,7,1
1,NewOrder,1744740851.845853,3941,7,1
2,Payment,1744740851.846396,541,4,1
1,NewOrder,1744740851.846941,2329,4,1
2,Payment,1744740851.849286,618,4,1
1,NewOrder,1744740851.849807,4307,7,1
1,NewOrder,1744740851.849910,1350,4,1
3,OrderStatus,1744740851.851267,319,4,1
1,NewOrder,1744740851.851590,1809,4,1
1,NewOrder,1744740851.853410,1634,4,1
4,Delivery,1744740851.854125,4981,7,1
1,NewOrder,1744740851.855048,2121,4,1
1,NewOrder,1744740851.856990,2126,5,1
1,NewOrder,1744740851.857180,2968,4,1
2,Payment,1744740851.859117,623,7,1
1,NewOrder,1744740851.859119,1972,5,1
2,Payment,1744740851.859750,467,7,1
4,Delivery,1744740851.860156,6760,4,1
2,Payment,1744740851.860222,396,7,1
1,NewOrder,1744740851.860621,1386,7,1
2,Payment,1744740851.861092,480,5,1
1,NewOrder,1744740851.861573,3727,5,1
2,Payment,1744740851.862016,642,7,1
2,Payment,1744740851.862665,457,7,1
1,NewOrder,1744740851.863126,2056,7,1
2,Payment,1744740851.865192,780,7,1
4,Delivery,1744740851.865302,5072,5,1
2,Payment,1744740851.865982,535,7,1
2,Payment,1744740851.866522,457,7,1
2,Payment,1744740851.866923,602,4,1
1,NewOrder,1744740851.866983,1499,7,1
1,NewOrder,1744740851.867530,1868,4,1
2,Payment,1744740851.868490,467,7,1
2,Payment,1744740851.868962,411,7,1
1,NewOrder,1744740851.869378,2256,7,1
2,Payment,1744740851.869404,579,4,1
1,NewOrder,1744740851.869988,2519,4,1
1,NewOrder,1744740851.870377,2391,5,1
2,Payment,1744740851.871644,522,7,1
2,Payment,1744740851.872171,432,7,1
1,NewOrder,1744740851.872513,3188,4,1
2,Payment,1744740851.872607,400,7,1
2,Payment,1744740851.872770,574,5,1
2,Payment,1744740851.873011,396,7,1
2,Payment,1744740851.873346,499,5,1
1,NewOrder,1744740851.873410,1621,7,1
1,NewOrder,1744740851.873846,3162,5,1
1,NewOrder,1744740851.875042,2595,7,1
1,NewOrder,1744740851.875708,1747,4,1
1,NewOrder,1744740851.877011,2555,5,1
1,NewOrder,1744740851.877466,2184,4,1
2,Payment,1744740851.877642,829,7,1
2,Payment,1744740851.878476,571,7,1
1,NewOrder,1744740851.879052,2396,7,1
1,NewOrder,1744740851.879568,2519,5,1
4,Delivery,1744740851.879655,5556,4,1
1,NewOrder,1744740851.881458,1504,7,1
1,NewOrder,1744740851.882089,1874,5,1
1,NewOrder,1744740851.882971,1828,7,1
1,NewOrder,1744740851.883966,1288,5,1
2,Payment,1744740851.884808,528,7,1
2,Payment,1744740851.885219,693,4,1
2,Payment,1744740851.885256,535,5,1
1,NewOrder,1744740851.885341,1536,7,1
4,Delivery,1744740851.885793,5813,5,1
1,NewOrder,1744740851.885918,1224,4,1
1,NewOrder,1744740851.886882,1345,7,1
1,NewOrder,1744740851.887146,1328,4,1
2,Payment,1744740851.888233,1599,7,1
3,OrderStatus,1744740851.888478,643,4,1
1,NewOrder,1744740851.889125,1421,4,1
1,NewOrder,1744740851.889841,920,7,1
2,Payment,1744740851.890551,730,4,1
1,NewOrder,1744740851.890766,631,7,1
2,Payment,1744740851.891285,529,4,1
1,NewOrder,1744740851.891401,1545,7,1
1,NewOrder,1744740851.891608,1168,5,1
2,Payment,1744740851.891818,807,4,1
1,NewOrder,1744740851.892629,1689,4,1
2,Payment,1744740851.892777,572,5,1
1,NewOrder,1744740851.892951,1192,7,1
2,Payment,1744740851.893352,642,5,1
1,NewOrder,1744740851.893995,1188,5,1
1,NewOrder,1744740851.894148,893,7,1
2,Payment,1744740851.894322,1045,4,1
1,NewOrder,1744740851.895047,1125,7,1
2,Payment,1744740851.895186,1163,5,1
2,Payment,1744740851.895373,1115,4,1
2,Payment,1744740851.896177,612,7,1
2,Payment,1744740851.896351,679,5,1
2,Payment,1744740851.896497,1009,4,1
1,NewOrder,1744740851.896794,1226,7,1
2,Payment,1744740851.897032,548,5,1
1,NewOrder,1744740851.897512,684,4,1
1,NewOrder,1744740851.897581,1340,5,1
1,NewOrder,1744740851.898025,1213,7,1
2,Payment,1744740851.898210,888,4,1
1,NewOrder,1744740851.898923,966,5,1
2,Payment,1744740851.899104,918,4,1
2,Payment,1744740851.899243,634,7,1
1,NewOrder,1744740851.899884,1066,7,1
2,Payment,1744740851.899890,694,5,1
2,Payment,1744740851.900025,888,4,1
2,Payment,1744740851.900588,765,5,1
1,NewOrder,1744740851.900930,3579,4,1
1,NewOrder,1744740851.900954,2113,7,1
2,Payment,1744740851.901355,549,5,1
3,OrderStatus,1744740851.901401,343,2,1
2,Payment,1744740851.901745,850,2,1
1,NewOrder,1744740851.901905,1551,5,1
1,NewOrder,1744740851.902597,1414,2,1
1,NewOrder,1744740851.903074,2183,7,1
2,Payment,1744740851.903458,539,5,1
2,Payment,1744740851.903998,499,5,1
2,Payment,1744740851.904012,578,2,1
2,Payment,1744740851.904499,529,5,1
2,Payment,1744740851.904517,516,4,1
5,StockLevel,1744740851.904592,118389,2,1
2,Payment,1744740851.905029,523,5,1
1,NewOrder,1744740851.905039,4224,4,1
1,NewOrder,1744740851.905263,1986,7,1
2,Payment,1744740851.905553,459,5,1
1,NewOrder,1744740851.906013,3184,5,1
2,Payment,1744740851.907261,569,7,1
